HHHHLLLLHLLLHHLHLHHLLHLLHLHLLLLLHHLLLHHLHLLHHLHHLLHHLLHLLLHHLLHH
W_LIST: -1.41759 1.74926 -1.9983 0.367822 1.56141 -1.73317 0.449618 1.67853 -1.78782 -1.38918 1.3098 1.77582 -1.31742 -0.903706 1.73079 1.79247 -0.677499 1.16724 -0.445412 -0.0491774 -0.408853 -0.091753 1.60935 -1.60886 0.390737 -1.77479 0.158215 1.92837 -0.306884 -1.5273 0.450513 0.923124 0.26694 -1.84707 -0.674128 1.86244 0.379597 1.28423 -1.04972 0.781611 -0.460589 0.134476 -0.982647 -1.68204 1.6601 -0.76261 1.12672 -1.02697 1.47083 0.957702 0.55562 1.0695 0.561669 1.34338 1.26843 -0.0753939 1.14557 0.601113 1.76294 -1.07838 0.434533 -1.74635 -1.76898 -0.553512 
st	op	ed	phy
SITE: 2	4	5	1
SITE: 0	2	3	1
SITE: 0	0	5	1
SITE: 1	5	6	0
SITE: 3	7	8	1
SITE: 1	1	8	0
SITE: 3	8	9	1
SITE: 3	9	10	0
SITE: 6	11	12	1
SITE: 3	10	12	1
SITE: 6	12	14	1
SITE: 3	13	14	1
SITE: 6	15	16	0
SITE: 3	14	16	1
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	3	19	1
SITE: 6	18	20	1
SITE: 6	20	21	0
SITE: 6	6	22	1
SITE: 19	22	23	1
SITE: 19	23	24	0
SITE: 19	24	25	0
SITE: 21	25	27	0
SITE: 19	26	27	0
SITE: 19	27	28	1
SITE: 19	28	29	0
SITE: 19	29	30	0
SITE: 19	30	31	1
SITE: 21	32	33	0
SITE: 19	31	33	1
SITE: 21	33	35	1
SITE: 19	34	35	0
SITE: 19	35	36	1
SITE: 21	37	38	0
SITE: 19	21	38	1
SITE: 19	38	39	1
SITE: 19	39	40	1
SITE: 19	40	41	1
SITE: 19	36	42	1
SITE: 19	42	43	0
SITE: 19	43	44	1
SITE: 19	44	45	0
SITE: 19	45	46	0
SITE: 19	46	47	0
SITE: 19	47	48	1
SITE: 41	48	50	1
SITE: 19	49	50	1
SITE: 19	50	51	0
SITE: 41	51	53	0
SITE: 19	52	53	1
SITE: 19	53	54	1
SITE: 19	54	55	0
SITE: 19	55	56	0
SITE: 19	56	57	1
SITE: 41	58	59	0
SITE: 19	57	59	1
SITE: 41	59	61	1
SITE: 19	60	61	1
SITE: 19	61	62	0
SITE: 19	62	63	1
SITE: 19	63	63	1
SITE: 19	41	41	1
SITE: 19	19	19	1
MPS Info: -2.27833 1.54134 0.552518 
Writing MPS done!
