LHLLHLHHHHHHHLHHHHLHLLHLLLLLLHLHLHHHHHHLLHLHLHLLLHLLHLLLHHLHLLLH
W_LIST: 4.64115 5.10506 7.01227 -1.04952 -1.63755 0.0685716 -2.97009 -7.88498 -7.98415 0.300584 7.60697 -7.46894 -2.65917 -3.32867 1.94856 6.94327 -5.28288 -7.06995 -5.82181 -0.369693 6.41862 6.37662 2.13354 -7.65676 3.57339 -0.790522 4.78666 7.95776 -1.70501 -4.34002 -3.92599 2.58287 -3.78372 -4.58662 6.9377 -7.49082 -3.07792 1.70773 -0.105139 4.52103 -5.45704 -1.10761 1.46757 4.73671 4.03811 7.11856 -0.678388 -7.71792 -7.53942 3.22464 0.977677 -4.25653 -3.23601 -1.22966 -2.52546 -1.51392 -3.5244 4.56342 6.37916 -4.4349 0.825807 1.91429 -3.94565 2.09721 
st	op	ed	phy
SITE: 8	10	11	0
SITE: 13	15	16	0
SITE: 8	11	12	1
SITE: 34	35	37	1
SITE: 33	34	37	0
SITE: 25	27	28	1
SITE: 22	23	25	0
SITE: 21	24	25	1
SITE: 22	26	28	1
SITE: 21	22	28	0
SITE: 56	58	59	1
SITE: 56	59	60	1
SITE: 57	61	62	1
SITE: 56	57	62	0
SITE: 56	62	63	0
SITE: 48	49	51	0
SITE: 36	37	39	0
SITE: 33	36	39	1
SITE: 33	39	40	1
SITE: 33	40	41	0
SITE: 44	45	47	0
SITE: 46	47	50	0
SITE: 46	48	51	0
SITE: 44	50	51	1
SITE: 38	42	43	1
SITE: 33	41	43	1
SITE: 38	44	46	1
SITE: 38	43	51	0
SITE: 33	46	51	1
SITE: 13	16	17	1
SITE: 14	17	19	1
SITE: 13	18	19	0
SITE: 13	14	20	0
SITE: 9	12	19	1
SITE: 8	13	19	0
SITE: 8	9	20	0
SITE: 21	28	29	0
SITE: 55	56	63	1
SITE: 38	51	53	0
SITE: 33	52	53	1
SITE: 4	6	7	1
SITE: 5	7	19	1
SITE: 5	8	20	1
SITE: 4	5	20	0
SITE: 33	53	54	0
SITE: 38	54	60	0
SITE: 38	55	63	0
SITE: 33	38	63	1
SITE: 25	29	31	1
SITE: 21	30	31	0
SITE: 21	31	32	0
SITE: 25	33	60	1
SITE: 25	32	63	0
SITE: 21	25	63	0
SITE: 2	4	19	1
SITE: 2	3	20	0
SITE: 1	2	20	1
SITE: 19	21	60	1
SITE: 1	20	60	1
SITE: 1	19	63	1
SITE: 0	0	63	1
SITE: 1	1	63	0
SITE: 60	63	63	0
WARN: Unitary gate is identity
SITE: 60	60	60	0
MPS Info: 1.27273 0.353508 0.00160329 
Writing MPS done!
