LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.393869 -0.512003 0.143608 -0.389866 -0.887722 0.312586 1.09815 -1.24964 -1.03295 0.159458 1.24086 0.989565 -0.618492 -0.106207 1.06187 -1.32779 -1.17505 1.22763 -0.365645 -0.863791 -0.178462 -1.16928 0.544813 1.07446 -1.05211 0.151373 -0.692867 0.108704 -1.02963 0.979245 -0.56019 -0.240668 -0.230691 0.955787 1.31327 0.942257 -0.778592 0.244917 1.05999 -1.32498 -1.23608 0.436341 -0.896041 1.14818 -0.735375 -1.01293 0.827948 1.05532 -0.949813 0.652816 0.877222 -0.744994 1.00195 1.18042 -1.12348 -0.0182892 -0.486664 -0.655405 1.07342 0.669018 -0.224443 -1.20174 -1.08412 -0.361915 
st	op	ed	phy
SITE: 51	53	54	0
SITE: 50	52	54	1
SITE: 50	51	55	1
SITE: 48	49	54	0
SITE: 48	54	55	1
SITE: 47	50	55	0
SITE: 46	47	55	1
SITE: 45	48	55	1
SITE: 44	45	55	1
SITE: 43	44	55	0
SITE: 42	43	55	0
SITE: 41	42	55	1
SITE: 40	46	55	0
SITE: 39	40	55	0
SITE: 38	41	55	1
SITE: 37	38	55	1
SITE: 36	39	55	1
SITE: 35	36	55	1
SITE: 34	37	55	1
SITE: 34	35	56	1
SITE: 33	34	56	0
SITE: 32	33	56	1
SITE: 31	32	56	1
SITE: 29	30	55	1
SITE: 29	31	56	0
SITE: 28	29	56	1
SITE: 27	28	56	0
SITE: 26	27	56	1
SITE: 25	26	56	1
SITE: 23	24	55	1
SITE: 23	25	56	1
SITE: 21	22	55	0
SITE: 21	23	56	1
SITE: 20	21	56	1
SITE: 19	20	56	1
SITE: 18	19	56	0
SITE: 16	17	55	1
SITE: 16	18	56	0
SITE: 14	16	55	0
SITE: 14	15	56	0
SITE: 13	14	56	1
SITE: 11	12	55	1
SITE: 11	13	56	0
SITE: 10	11	56	1
SITE: 9	10	56	1
SITE: 8	9	56	0
SITE: 6	7	55	0
SITE: 6	8	56	0
SITE: 5	6	56	0
SITE: 4	5	56	1
SITE: 3	4	56	0
SITE: 2	3	56	0
SITE: 1	2	56	0
SITE: 0	0	56	1
SITE: 1	56	57	0
SITE: 1	55	58	0
SITE: 1	58	59	0
SITE: 1	59	60	0
SITE: 1	1	61	1
SITE: 57	61	62	0
SITE: 57	60	63	0
SITE: 57	62	63	0
SITE: 57	57	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -0.554258 1.95749 0.651949 
Writing MPS done!
