LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 2.01745 0.0974502 -1.30587 1.0712 2.54269 -0.970169 -2.46857 2.50199 -0.381002 0.242996 0.549372 -2.58129 -1.97619 -0.0601816 -1.58675 1.47986 -0.526874 2.59415 -0.752657 -0.75561 -0.328177 0.185041 0.927962 -1.69282 -2.09867 1.53093 0.824088 -1.78064 -2.31328 -0.292311 -0.975698 2.12034 2.27763 -1.91794 0.303941 1.38412 -1.87442 -1.3345 -1.02216 1.28395 0.92482 -1.06673 -1.04826 0.947668 2.46484 2.32004 2.08933 0.19011 1.59948 -1.14485 1.09221 -0.71036 0.151121 2.03993 -2.03374 0.382452 1.09791 -1.22624 -0.338976 -1.91854 2.25776 1.26715 -0.502931 0.50576 
st	op	ed	phy
SITE: 4	6	7	1
SITE: 3	4	7	1
SITE: 3	7	8	0
SITE: 2	5	8	1
SITE: 1	2	8	0
SITE: 0	0	8	1
SITE: 1	3	9	1
SITE: 1	9	10	0
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 8	22	23	0
SITE: 1	8	23	0
SITE: 21	24	25	0
SITE: 1	23	25	1
SITE: 21	25	27	1
SITE: 1	26	27	1
SITE: 21	28	29	1
SITE: 1	27	29	1
SITE: 21	30	31	0
SITE: 1	29	31	0
SITE: 21	31	33	1
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 21	35	36	0
SITE: 1	34	36	0
SITE: 1	36	37	0
SITE: 21	38	39	0
SITE: 1	37	39	1
SITE: 21	39	41	1
SITE: 1	40	41	1
SITE: 21	41	43	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 21	45	47	1
SITE: 1	46	47	1
SITE: 1	47	48	0
SITE: 1	48	49	1
SITE: 1	49	50	1
SITE: 1	50	51	0
SITE: 1	51	52	1
SITE: 21	53	54	0
SITE: 1	52	54	0
SITE: 1	54	55	1
SITE: 21	56	57	1
SITE: 1	55	57	1
SITE: 1	57	58	1
SITE: 21	59	60	1
SITE: 1	58	60	0
SITE: 21	60	62	1
SITE: 1	61	62	1
SITE: 1	62	63	1
SITE: 1	63	63	1
SITE: 1	21	21	0
SITE: 1	1	1	0
MPS Info: -1.19974 0.992365 0.683948 
Writing MPS done!
